avg_word_len,ttr,punc_density,avg_sent_len,author
3.9545454545454546,0.5019762845849802,0.12046204620462046,31.894736842105264,Louisa May Alcott
4.116,0.534,0.1497504159733777,33.388888888888886,Louisa May Alcott
3.9166666666666665,0.4861111111111111,0.13136288998357964,25.375,Louisa May Alcott
3.80561122244489,0.4749498997995992,0.1345514950166113,28.666666666666668,Louisa May Alcott
3.8406374501992033,0.4760956175298805,0.11298482293423272,42.357142857142854,Louisa May Alcott
3.956692913385827,0.5393700787401575,0.11974110032362459,34.333333333333336,Louisa May Alcott
3.895551257253385,0.5029013539651838,0.11885895404120443,24.26923076923077,Louisa May Alcott
4.273453093812376,0.5169660678642715,0.1414141414141414,29.7,Louisa May Alcott
4.0770750988142295,0.4901185770750988,0.1383147853736089,24.192307692307693,Louisa May Alcott
4.280561122244489,0.5571142284569138,0.13266998341625208,31.736842105263158,Louisa May Alcott
3.7972972972972974,0.4980694980694981,0.13622754491017963,26.72,Louisa May Alcott
4.345924453280318,0.5487077534791253,0.13166666666666665,30.0,Louisa May Alcott
4.025793650793651,0.5099206349206349,0.14308426073131955,31.45,Louisa May Alcott
3.899803536345776,0.4911591355599214,0.1375579598145286,35.94444444444444,Louisa May Alcott
4.01556420233463,0.5038910505836576,0.12578616352201258,26.5,Louisa May Alcott
3.923076923076923,0.5009861932938856,0.13125,32.0,Louisa May Alcott
3.9463220675944335,0.5089463220675944,0.1488,29.761904761904763,Louisa May Alcott
4.044088176352705,0.5090180360721442,0.14845024469820556,26.652173913043477,Louisa May Alcott
4.490835030549898,0.5784114052953157,0.18770226537216828,36.35294117647059,Louisa May Alcott
4.306451612903226,0.5866935483870968,0.13242784380305603,26.772727272727273,Louisa May Alcott
3.9409368635437882,0.560081466395112,0.12035398230088495,37.666666666666664,Louisa May Alcott
4.228,0.572,0.13851351351351351,24.666666666666668,Louisa May Alcott
4.0178926441351885,0.5069582504970179,0.1582952815829528,20.53125,Louisa May Alcott
4.248995983935743,0.5502008032128514,0.14563106796116504,25.75,Louisa May Alcott
4.177387914230019,0.571150097465887,0.1439509954058193,29.681818181818183,Louisa May Alcott
4.0810276679841895,0.5513833992094862,0.14064914992272023,28.130434782608695,Louisa May Alcott
4.330677290836653,0.5517928286852589,0.11168384879725086,30.63157894736842,Louisa May Alcott
4.052427184466019,0.5320388349514563,0.12361331220285261,35.05555555555556,Louisa May Alcott
3.853281853281853,0.5038610038610039,0.1400304414003044,24.333333333333332,Louisa May Alcott
4.372509960159363,0.5756972111553785,0.12241379310344827,30.526315789473685,Louisa May Alcott
4.243564356435644,0.5683168316831683,0.13122923588039867,33.44444444444444,Louisa May Alcott
4.105577689243028,0.5358565737051793,0.1280388978930308,28.045454545454547,Louisa May Alcott
4.102362204724409,0.531496062992126,0.13291139240506328,30.095238095238095,Louisa May Alcott
4.032,0.536,0.14497528830313014,30.35,Louisa May Alcott
3.6712062256809337,0.49221789883268485,0.15994020926756353,23.892857142857142,Louisa May Alcott
4.0,0.5641025641025641,0.13517915309446255,17.542857142857144,Louisa May Alcott
4.3785425101214575,0.5546558704453441,0.1362862010221465,27.952380952380953,Louisa May Alcott
3.864440078585462,0.4931237721021611,0.15179968701095461,21.3,Louisa May Alcott
4.149606299212598,0.5649606299212598,0.1262135922330097,26.869565217391305,Louisa May Alcott
3.958167330677291,0.5338645418326693,0.13884297520661157,30.25,Louisa May Alcott
4.248995983935743,0.5943775100401606,0.1616,36.76470588235294,Louisa May Alcott
4.101593625498008,0.5418326693227091,0.1550632911392405,33.26315789473684,Louisa May Alcott
3.8542914171656686,0.47305389221556887,0.16326530612244897,19.055555555555557,Louisa May Alcott
4.0178926441351885,0.5049701789264414,0.15236686390532544,22.533333333333335,Louisa May Alcott
4.0,0.5029940119760479,0.12155591572123177,26.82608695652174,Louisa May Alcott
3.875,0.5337301587301587,0.1421875,29.09090909090909,Louisa May Alcott
4.148809523809524,0.5496031746031746,0.13964686998394862,29.666666666666668,Louisa May Alcott
4.343936381709741,0.5427435387673957,0.12479201331114809,33.388888888888886,Louisa May Alcott
4.031558185404339,0.5641025641025641,0.12234910277324633,27.863636363636363,Louisa May Alcott
3.8138613861386137,0.5207920792079208,0.1448382126348228,23.178571428571427,Louisa May Alcott
3.71011673151751,0.45525291828793774,0.13149847094801223,31.142857142857142,Louisa May Alcott
3.864341085271318,0.5174418604651163,0.14074074074074075,25.0,Louisa May Alcott
3.75968992248062,0.4806201550387597,0.11987381703470032,33.36842105263158,Louisa May Alcott
3.7799607072691552,0.47347740667976423,0.1168,27.17391304347826,Louisa May Alcott
4.135188866799205,0.584493041749503,0.1314475873544093,40.06666666666667,Louisa May Alcott
4.04183266932271,0.5039840637450199,0.12898089171974522,36.94117647058823,Louisa May Alcott
3.6045627376425857,0.4505703422053232,0.13532763532763534,33.42857142857143,Louisa May Alcott
3.708253358925144,0.46065259117082535,0.15405405405405406,29.6,Louisa May Alcott
4.035502958579881,0.5285996055226825,0.12618296529968454,26.416666666666668,Louisa May Alcott
4.102,0.516,0.1453125,23.703703703703702,Louisa May Alcott
3.9960707269155207,0.5049115913555993,0.13734567901234568,28.17391304347826,Louisa May Alcott
3.9320388349514563,0.516504854368932,0.13435114503816795,32.75,Louisa May Alcott
4.107569721115538,0.5239043824701195,0.15396825396825398,28.636363636363637,Louisa May Alcott
3.99800796812749,0.545816733067729,0.1342062193126023,22.62962962962963,Louisa May Alcott
4.007952286282306,0.5149105367793241,0.12664473684210525,35.76470588235294,Louisa May Alcott
3.6223091976516635,0.4755381604696673,0.12238325281803543,29.571428571428573,Louisa May Alcott
3.651394422310757,0.5039840637450199,0.128500823723229,28.904761904761905,Louisa May Alcott
4.195266272189349,0.5641025641025641,0.12980769230769232,31.2,Louisa May Alcott
4.202429149797571,0.5404858299595142,0.16013071895424835,27.818181818181817,Louisa May Alcott
4.112403100775194,0.5290697674418605,0.1308411214953271,23.77777777777778,Louisa May Alcott
4.065868263473054,0.5449101796407185,0.13827993254637436,23.72,Louisa May Alcott
3.6978557504873293,0.5243664717348928,0.13398692810457516,21.103448275862068,Louisa May Alcott
3.8015717092337917,0.5304518664047151,0.10689655172413794,21.48148148148148,Louisa May Alcott
4.419678714859438,0.5903614457831325,0.13020833333333334,22.153846153846153,Louisa May Alcott
3.8622047244094486,0.4822834645669291,0.13893129770992366,23.392857142857142,Louisa May Alcott
3.6868884540117417,0.4755381604696673,0.1510015408320493,25.96,Louisa May Alcott
3.5977011494252875,0.446360153256705,0.14136904761904762,28.0,Louisa May Alcott
3.7627450980392156,0.48627450980392156,0.14368650217706821,28.708333333333332,Louisa May Alcott
4.086785009861933,0.534516765285996,0.15132605304212168,24.653846153846153,Louisa May Alcott
4.254,0.536,0.11558669001751314,43.92307692307692,Louisa May Alcott
3.9226190476190474,0.5119047619047619,0.13614262560777957,34.27777777777778,Louisa May Alcott
3.776061776061776,0.4922779922779923,0.13117283950617284,24.0,Louisa May Alcott
3.90625,0.4921875,0.15085536547433903,25.72,Louisa May Alcott
4.258449304174951,0.5685884691848907,0.14052287581699346,27.818181818181817,Louisa May Alcott
4.00990099009901,0.5306930693069307,0.15161290322580645,36.470588235294116,Louisa May Alcott
3.998031496062992,0.5177165354330708,0.12624584717607973,31.68421052631579,Louisa May Alcott
4.283433133732535,0.530938123752495,0.11091549295774648,35.5,Louisa May Alcott
3.975951903807615,0.4849699398797595,0.11784511784511785,34.94117647058823,Louisa May Alcott
4.057768924302789,0.5258964143426295,0.11623931623931624,25.434782608695652,Louisa May Alcott
4.129740518962076,0.5349301397205589,0.13079470198675497,31.789473684210527,Louisa May Alcott
3.972332015810277,0.5237154150197628,0.1254125412541254,28.857142857142858,Louisa May Alcott
3.9662698412698414,0.5119047619047619,0.12006578947368421,33.77777777777778,Louisa May Alcott
4.320792079207921,0.5504950495049505,0.11054421768707483,36.75,Louisa May Alcott
3.6070038910505837,0.44357976653696496,0.11305732484076433,33.05263157894737,Louisa May Alcott
3.8194444444444446,0.5059523809523809,0.1476923076923077,20.3125,Louisa May Alcott
3.690944881889764,0.4704724409448819,0.11754966887417219,24.16,Louisa May Alcott
3.907662082514735,0.5049115913555993,0.14285714285714285,29.272727272727273,Louisa May Alcott
4.118343195266272,0.5187376725838264,0.14378029079159935,32.578947368421055,Louisa May Alcott
3.853515625,0.50390625,0.15303030303030302,20.625,Louisa May Alcott
3.840954274353877,0.4870775347912525,0.1482059282371295,26.708333333333332,Louisa May Alcott
4.104125736738704,0.5225933202357563,0.1206611570247934,33.611111111111114,Louisa May Alcott
3.5511363636363638,0.44886363636363635,0.14165497896213183,24.586206896551722,Louisa May Alcott
3.5884615384615386,0.4826923076923077,0.13616398243045388,23.551724137931036,Louisa May Alcott
4.037549407114624,0.5237154150197628,0.14285714285714285,23.333333333333332,Louisa May Alcott
3.841796875,0.50390625,0.13543307086614173,26.458333333333332,Louisa May Alcott
4.035643564356436,0.5623762376237624,0.14082278481012658,27.47826086956522,Louisa May Alcott
4.458,0.594,0.12048192771084337,26.40909090909091,Louisa May Alcott
4.2625250501002006,0.5270541082164328,0.1310116086235489,30.15,Louisa May Alcott
4.357575757575757,0.5595959595959596,0.145,33.333333333333336,Louisa May Alcott
3.9526627218934913,0.5424063116370809,0.12459546925566344,26.869565217391305,Louisa May Alcott
3.9565217391304346,0.5335968379446641,0.12950819672131147,40.666666666666664,Louisa May Alcott
3.966796875,0.5234375,0.13971742543171115,28.954545454545453,Louisa May Alcott
3.817288801571709,0.5009823182711198,0.12796208530805686,31.65,Louisa May Alcott
3.8548707753479126,0.4850894632206759,0.1382636655948553,27.043478260869566,Louisa May Alcott
3.8464491362763917,0.4779270633397313,0.13444108761329304,16.974358974358974,Louisa May Alcott
3.7956777996070725,0.481335952848723,0.12658227848101267,26.333333333333332,Louisa May Alcott
3.905222437137331,0.5145067698259188,0.12636505460218408,29.136363636363637,Louisa May Alcott
4.332665330661323,0.561122244488978,0.12162162162162163,32.888888888888886,Louisa May Alcott
3.8385214007782102,0.48249027237354086,0.13016845329249618,26.12,Louisa May Alcott
4.043478260869565,0.5316205533596838,0.11940298507462686,33.5,Louisa May Alcott
4.68389662027833,0.584493041749503,0.11965811965811966,34.411764705882355,Louisa May Alcott
4.51,0.586,0.1226252158894646,44.53846153846154,Louisa May Alcott
4.438877755511022,0.56312625250501,0.10247349823321555,40.42857142857143,Louisa May Alcott
4.388888888888889,0.5833333333333334,0.1097770154373928,34.294117647058826,Louisa May Alcott
3.9282868525896415,0.5039840637450199,0.11129848229342328,34.88235294117647,Louisa May Alcott
4.200396825396825,0.5734126984126984,0.14465408805031446,28.90909090909091,Louisa May Alcott
3.890625,0.529296875,0.13501483679525222,25.923076923076923,Louisa May Alcott
3.8957528957528957,0.5212355212355212,0.13190184049079753,28.347826086956523,Louisa May Alcott
4.051282051282051,0.5443786982248521,0.10367892976588629,42.714285714285715,Louisa May Alcott
4.243027888446215,0.5737051792828686,0.11965811965811966,32.5,Louisa May Alcott
4.1330724070450096,0.5577299412915852,0.10784313725490197,34.0,Louisa May Alcott
4.094,0.552,0.13344316309719934,40.46666666666667,Louisa May Alcott
4.2625250501002006,0.5430861723446894,0.13821138211382114,47.30769230769231,Louisa May Alcott
4.4222222222222225,0.597979797979798,0.11208406304728546,33.588235294117645,Louisa May Alcott
4.597222222222222,0.6071428571428571,0.132890365448505,43.0,Louisa May Alcott
4.231854838709677,0.5342741935483871,0.13079470198675497,37.75,Louisa May Alcott
3.885148514851485,0.48514851485148514,0.1282051282051282,39.0,Louisa May Alcott
4.238747553816047,0.5205479452054794,0.10535117056856187,28.476190476190474,Louisa May Alcott
4.338613861386139,0.5821782178217821,0.12312811980033278,33.388888888888886,Louisa May Alcott
4.222222222222222,0.5268199233716475,0.11755485893416928,35.44444444444444,Louisa May Alcott
4.183070866141732,0.5570866141732284,0.1344,28.40909090909091,Louisa May Alcott
4.15,0.554,0.11187607573149742,41.5,Louisa May Alcott
4.356713426853707,0.5591182364729459,0.11643835616438356,36.5,Louisa May Alcott
4.400402414486922,0.5553319919517102,0.11484098939929328,47.166666666666664,Louisa May Alcott
4.087475149105368,0.5526838966202783,0.11754684838160136,36.6875,Louisa May Alcott
4.005905511811024,0.5,0.1358609794628752,28.772727272727273,Louisa May Alcott
4.1663366336633665,0.5346534653465347,0.13694267515923567,41.86666666666667,Louisa May Alcott
4.4188376753507015,0.56312625250501,0.11538461538461539,33.64705882352941,Louisa May Alcott
4.176352705410822,0.531062124248497,0.1320754716981132,34.294117647058826,Louisa May Alcott
4.254437869822485,0.5739644970414202,0.1488,22.321428571428573,Louisa May Alcott
3.6923076923076925,0.48846153846153845,0.13671274961597543,22.448275862068964,Louisa May Alcott
3.9760479041916166,0.500998003992016,0.13388429752066117,35.588235294117645,Louisa May Alcott
4.258,0.52,0.14959349593495935,26.73913043478261,Louisa May Alcott
4.148221343873518,0.48616600790513836,0.11774744027303755,29.3,Louisa May Alcott
4.107784431137724,0.5149700598802395,0.13781512605042018,37.1875,Louisa May Alcott
3.7084942084942085,0.47104247104247104,0.11975116640746501,35.72222222222222,Louisa May Alcott
4.008032128514056,0.4678714859437751,0.12908777969018934,32.27777777777778,Louisa May Alcott
4.080234833659492,0.547945205479452,0.1404320987654321,18.0,Louisa May Alcott
3.8594059405940593,0.5108910891089109,0.14040561622464898,30.523809523809526,Louisa May Alcott
3.9055876685934487,0.48554913294797686,0.1289308176100629,26.5,Louisa May Alcott
3.8899803536345776,0.5245579567779961,0.15146831530139104,29.40909090909091,Louisa May Alcott
4.291913214990138,0.5483234714003945,0.11716171617161716,25.25,Louisa May Alcott
4.094861660079052,0.5217391304347826,0.11532125205930807,30.35,Louisa May Alcott
4.213438735177865,0.5731225296442688,0.12155591572123177,26.82608695652174,Louisa May Alcott
4.402750491159136,0.555992141453831,0.11513157894736842,43.42857142857143,Louisa May Alcott
3.7181996086105675,0.48336594911937375,0.10841423948220065,38.625,Louisa May Alcott
3.8988095238095237,0.4662698412698413,0.12,41.666666666666664,Louisa May Alcott
3.956777996070727,0.5068762278978389,0.14683153013910355,24.884615384615383,Louisa May Alcott
4.393638170974155,0.5268389662027833,0.12414965986394558,42.0,Louisa May Alcott
4.405189620758483,0.5249500998003992,0.1468189233278956,34.05555555555556,Louisa May Alcott
4.252941176470588,0.5509803921568628,0.10641891891891891,28.19047619047619,Louisa May Alcott
4.063116370808679,0.4930966469428008,0.13651315789473684,30.4,Louisa May Alcott
3.8443579766536966,0.519455252918288,0.12244897959183673,30.333333333333332,Louisa May Alcott
4.313725490196078,0.5235294117647059,0.13141025641025642,29.714285714285715,Louisa May Alcott
4.025540275049116,0.5225933202357563,0.1312803889789303,29.38095238095238,Louisa May Alcott
3.864864864864865,0.5,0.13960546282245828,31.38095238095238,Louisa May Alcott
3.9411764705882355,0.5254901960784314,0.13270142180094788,33.31578947368421,Louisa May Alcott
3.914396887159533,0.546692607003891,0.14743589743589744,28.363636363636363,Louisa May Alcott
3.9490196078431374,0.5529411764705883,0.15538461538461537,22.413793103448278,Louisa May Alcott
3.9260700389105057,0.546692607003891,0.1464968152866242,29.904761904761905,Louisa May Alcott
3.954813359528487,0.5304518664047151,0.13598673300165837,31.736842105263158,Louisa May Alcott
4.052941176470588,0.5647058823529412,0.1393841166936791,26.82608695652174,Louisa May Alcott
3.9844054580896686,0.5263157894736842,0.13029315960912052,21.928571428571427,Louisa May Alcott
3.7490272373540856,0.5058365758754864,0.15079365079365079,25.2,Louisa May Alcott
3.7114624505928853,0.4881422924901186,0.13665594855305466,29.61904761904762,Louisa May Alcott
3.8943248532289627,0.49902152641878667,0.12872841444270017,31.85,Louisa May Alcott
4.182178217821782,0.5544554455445545,0.1308562197092084,29.476190476190474,Louisa May Alcott
4.263473053892215,0.5588822355289421,0.11734693877551021,36.75,Louisa May Alcott
4.11439842209073,0.5384615384615384,0.14106583072100312,35.44444444444444,Louisa May Alcott
3.996101364522417,0.5146198830409356,0.1290824261275272,37.8235294117647,Louisa May Alcott
3.814453125,0.517578125,0.1546242774566474,31.454545454545453,Louisa May Alcott
